,epoch,loss
1013,1013.0,905.93994140625
1014,1014.0,530.1298217773438
1015,1015.0,1220.0687255859375
1016,1016.0,550.7280883789062
1017,1017.0,582.0062255859375
1018,1018.0,600.2921142578125
1019,1019.0,998.8231201171875
1020,1020.0,569.3680419921875
1021,1021.0,771.183349609375
1022,1022.0,805.5457153320312
1023,1023.0,1196.1268310546875
1024,1024.0,1097.33447265625
1025,1025.0,753.8984985351562
1026,1026.0,610.5855712890625
1027,1027.0,400.1312255859375
1028,1028.0,372.9399719238281
1029,1029.0,863.7555541992188
1030,1030.0,686.10107421875
1031,1031.0,441.0580749511719
1032,1032.0,431.2114562988281
1033,1033.0,488.9334716796875
1034,1034.0,854.1322631835938
1035,1035.0,875.7020874023438
1036,1036.0,522.8318481445312
1037,1037.0,776.2433471679688
1038,1038.0,767.19580078125
1039,1039.0,624.7291259765625
1040,1040.0,606.01904296875
1041,1041.0,678.581298828125
1042,1042.0,629.4607543945312
1043,1043.0,492.37164306640625
1044,1044.0,569.7781372070312
1045,1045.0,727.2678833007812
1046,1046.0,625.0899047851562
1047,1047.0,638.6299438476562
1048,1048.0,509.60516357421875
1049,1049.0,616.8082275390625
1050,1050.0,537.8965454101562
1051,1051.0,643.0084228515625
1052,1052.0,812.9671020507812
1053,1053.0,618.1283569335938
1054,1054.0,508.2879333496094
1055,1055.0,647.8773193359375
1056,1056.0,701.9970092773438
1057,1057.0,441.63519287109375
1058,1058.0,347.87359619140625
1059,1059.0,727.7023315429688
1060,1060.0,605.2958984375
1061,1061.0,415.7667236328125
1062,1062.0,904.5618896484375
1063,1063.0,329.7524108886719
1064,1064.0,834.207275390625
1065,1065.0,259.24859619140625
1066,1066.0,721.083251953125
1067,1067.0,1055.4432373046875
1068,1068.0,747.5281372070312
1069,1069.0,711.3045043945312
1070,1070.0,656.1671752929688
1071,1071.0,378.0224304199219
1072,1072.0,1011.5296020507812
1073,1073.0,284.1401062011719
1074,1074.0,1025.91064453125
1075,1075.0,556.1484985351562
1076,1076.0,659.5943603515625
1077,1077.0,423.8497619628906
1078,1078.0,681.7218627929688
1079,1079.0,541.1140747070312
1080,1080.0,691.2201538085938
1081,1081.0,361.5471496582031
1082,1082.0,1308.08984375
1083,1083.0,257.2648010253906
1084,1084.0,694.8401489257812
1085,1085.0,947.901611328125
1086,1086.0,784.8311157226562
1087,1087.0,435.0254821777344
1088,1088.0,665.3440551757812
1089,1089.0,614.0646362304688
1090,1090.0,507.6698913574219
1091,1091.0,405.9756164550781
1092,1092.0,330.0179443359375
1093,1093.0,524.750732421875
1094,1094.0,291.1211242675781
1095,1095.0,1007.674072265625
1096,1096.0,493.5395202636719
1097,1097.0,397.3437805175781
1098,1098.0,1053.9256591796875
1099,1099.0,756.0904541015625
1100,1100.0,760.1665649414062
1101,1101.0,769.5513305664062
1102,1102.0,727.0150146484375
1103,1103.0,602.240966796875
1104,1104.0,425.20184326171875
1105,1105.0,1032.0848388671875
1106,1106.0,700.5587768554688
1107,1107.0,515.774658203125
1108,1108.0,1201.5465087890625
1109,1109.0,1088.901123046875
1110,1110.0,769.8773193359375
1111,1111.0,775.0223388671875
1112,1112.0,727.5184326171875
1113,1113.0,804.9462280273438
1114,1114.0,669.5767822265625
1115,1115.0,693.233642578125
1116,1116.0,732.7351684570312
1117,1117.0,618.3796997070312
1118,1118.0,1035.82568359375
1119,1119.0,580.7745361328125
1120,1120.0,922.799560546875
1121,1121.0,570.60986328125
1122,1122.0,970.34912109375
1123,1123.0,829.3947143554688
1124,1124.0,292.2848815917969
1125,1125.0,603.4671020507812
1126,1126.0,838.4982299804688
1127,1127.0,865.2522583007812
1128,1128.0,539.8023681640625
1129,1129.0,737.4885864257812
1130,1130.0,678.47607421875
1131,1131.0,222.5121307373047
1132,1132.0,494.5414123535156
1133,1133.0,543.2927856445312
1134,1134.0,757.5571899414062
1135,1135.0,434.6637878417969
1136,1136.0,854.62158203125
1137,1137.0,404.5632019042969
1138,1138.0,711.9312744140625
1139,1139.0,403.8075866699219
1140,1140.0,376.77667236328125
1141,1141.0,511.8471374511719
1142,1142.0,601.38623046875
1143,1143.0,911.56298828125
1144,1144.0,360.0208740234375
1145,1145.0,697.414306640625
1146,1146.0,781.3770141601562
1147,1147.0,536.2518310546875
1148,1148.0,417.4085693359375
1149,1149.0,866.451904296875
1150,1150.0,472.4546813964844
1151,1151.0,296.9354248046875
1152,1152.0,1100.3985595703125
1153,1153.0,362.9764709472656
1154,1154.0,354.0161437988281
1155,1155.0,853.0973510742188
1156,1156.0,692.0515747070312
1157,1157.0,285.17303466796875
1158,1158.0,531.3193969726562
1159,1159.0,452.0433349609375
1160,1160.0,991.69091796875
1161,1161.0,805.6149291992188
1162,1162.0,749.58837890625
1163,1163.0,550.6173095703125
1164,1164.0,334.5262145996094
1165,1165.0,747.9381103515625
1166,1166.0,390.8038635253906
1167,1167.0,978.4716186523438
1168,1168.0,847.62060546875
1169,1169.0,764.4235229492188
1170,1170.0,474.0069580078125
1171,1171.0,412.0756530761719
1172,1172.0,667.4740600585938
1173,1173.0,1027.60546875
1174,1174.0,571.9598999023438
1175,1175.0,609.1456909179688
1176,1176.0,722.8998413085938
1177,1177.0,588.4373779296875
1178,1178.0,621.0986938476562
1179,1179.0,539.5053100585938
1180,1180.0,854.0682983398438
1181,1181.0,737.5245971679688
1182,1182.0,697.741943359375
1183,1183.0,550.4921875
1184,1184.0,656.2793579101562
1185,1185.0,861.9983520507812
1186,1186.0,546.8521118164062
1187,1187.0,423.4627990722656
1188,1188.0,692.6302490234375
1189,1189.0,592.1531372070312
1190,1190.0,762.5765380859375
1191,1191.0,374.7667541503906
1192,1192.0,508.4069519042969
1193,1193.0,656.663818359375
1194,1194.0,422.9654541015625
1195,1195.0,949.7954711914062
1196,1196.0,1011.9835815429688
1197,1197.0,197.58364868164062
1198,1198.0,788.07763671875
1199,1199.0,350.8646240234375
1200,1200.0,483.1407470703125
1201,1201.0,823.998291015625
1202,1202.0,871.888916015625
1203,1203.0,388.54156494140625
1204,1204.0,557.2351684570312
1205,1205.0,407.1589050292969
1206,1206.0,614.764404296875
1207,1207.0,525.4769897460938
1208,1208.0,628.1415405273438
1209,1209.0,196.1171875
1210,1210.0,681.7025756835938
1211,1211.0,727.4475708007812
1212,1212.0,701.8602294921875
1213,1213.0,457.0907897949219
1214,1214.0,516.9814453125
1215,1215.0,906.5580444335938
1216,1216.0,290.60736083984375
1217,1217.0,719.3311157226562
1218,1218.0,214.09674072265625
1219,1219.0,937.93701171875
1220,1220.0,655.6795043945312
1221,1221.0,746.7227172851562
1222,1222.0,350.9941101074219
1223,1223.0,455.3594665527344
1224,1224.0,489.8108215332031
1225,1225.0,848.96533203125
1226,1226.0,429.5924987792969
1227,1227.0,423.4873046875
1228,1228.0,929.7254638671875
1229,1229.0,569.956787109375
1230,1230.0,312.06329345703125
1231,1231.0,248.20343017578125
1232,1232.0,376.494873046875
1233,1233.0,564.6099853515625
1234,1234.0,525.0947875976562
1235,1235.0,674.7929077148438
1236,1236.0,764.53125
1237,1237.0,700.9988403320312
1238,1238.0,986.76025390625
1239,1239.0,1321.5048828125
1240,1240.0,1008.4761962890625
1241,1241.0,897.3085327148438
1242,1242.0,486.59844970703125
1243,1243.0,413.3702392578125
1244,1244.0,667.50244140625
1245,1245.0,713.5596923828125
1246,1246.0,724.11328125
1247,1247.0,751.3629150390625
1248,1248.0,408.461181640625
1249,1249.0,723.9210815429688
1250,1250.0,496.75360107421875
1251,1251.0,694.0166625976562
1252,1252.0,515.8652954101562
1253,1253.0,279.421142578125
1254,1254.0,466.4336853027344
1255,1255.0,528.289306640625
1256,1256.0,544.098388671875
1257,1257.0,794.9931030273438
1258,1258.0,802.4918823242188
1259,1259.0,669.4657592773438
1260,1260.0,694.23974609375
1261,1261.0,706.8611450195312
1262,1262.0,821.9376831054688
1263,1263.0,727.7600708007812
1264,1264.0,361.7369384765625
1265,1265.0,1197.01220703125
1266,1266.0,435.9601135253906
1267,1267.0,295.6678771972656
1268,1268.0,571.0678100585938
1269,1269.0,642.6824340820312
1270,1270.0,442.777099609375
1271,1271.0,630.8519287109375
1272,1272.0,470.5344543457031
1273,1273.0,317.27606201171875
1274,1274.0,737.9757690429688
1275,1275.0,858.7943115234375
1276,1276.0,843.2237548828125
1277,1277.0,914.1129760742188
1278,1278.0,749.0301513671875
1279,1279.0,589.0293579101562
1280,1280.0,734.1441650390625
1281,1281.0,916.2374877929688
1282,1282.0,348.2725830078125
1283,1283.0,609.3275146484375
1284,1284.0,570.1734008789062
1285,1285.0,1041.6514892578125
1286,1286.0,667.2078247070312
1287,1287.0,733.1640014648438
1288,1288.0,909.9664306640625
1289,1289.0,784.0773315429688
1290,1290.0,485.0823974609375
1291,1291.0,574.8058471679688
1292,1292.0,438.4442443847656
1293,1293.0,615.0770874023438
1294,1294.0,580.0584106445312
1295,1295.0,716.8101806640625
1296,1296.0,444.74053955078125
1297,1297.0,451.7776184082031
1298,1298.0,812.150634765625
1299,1299.0,530.0865478515625
1300,1300.0,823.2335815429688
1301,1301.0,663.5059204101562
1302,1302.0,388.88922119140625
1303,1303.0,1262.0859375
1304,1304.0,860.2832641601562
1305,1305.0,546.8484497070312
1306,1306.0,525.6383666992188
1307,1307.0,973.9945068359375
1308,1308.0,568.873291015625
1309,1309.0,754.9916381835938
1310,1310.0,421.5268249511719
1311,1311.0,638.0350341796875
1312,1312.0,994.9237670898438
1313,1313.0,1176.10107421875
1314,1314.0,933.8875122070312
1315,1315.0,602.1721801757812
1316,1316.0,703.7591552734375
1317,1317.0,703.2899169921875
1318,1318.0,476.5606689453125
1319,1319.0,538.3365478515625
1320,1320.0,861.5999755859375
1321,1321.0,531.046630859375
1322,1322.0,507.722412109375
1323,1323.0,792.108154296875
1324,1324.0,479.32696533203125
1325,1325.0,513.453857421875
1326,1326.0,800.1146850585938
1327,1327.0,297.2652587890625
1328,1328.0,810.6073608398438
1329,1329.0,841.8712768554688
1330,1330.0,730.3104858398438
1331,1331.0,358.0984802246094
1332,1332.0,243.41258239746094
1333,1333.0,705.37841796875
1334,1334.0,471.48004150390625
1335,1335.0,457.4660949707031
1336,1336.0,665.7492065429688
1337,1337.0,748.48095703125
1338,1338.0,387.7611999511719
1339,1339.0,455.1063232421875
1340,1340.0,596.9878540039062
1341,1341.0,1082.8369140625
1342,1342.0,684.7244262695312
1343,1343.0,606.6331787109375
1344,1344.0,687.537841796875
1345,1345.0,658.00537109375
1346,1346.0,554.6129150390625
1347,1347.0,487.2845458984375
1348,1348.0,806.7608642578125
1349,1349.0,626.5671997070312
1350,1350.0,1471.7041015625
1351,1351.0,234.2942352294922
1352,1352.0,1168.8065185546875
1353,1353.0,618.6819458007812
1354,1354.0,884.8499145507812
1355,1355.0,793.576171875
1356,1356.0,563.020751953125
1357,1357.0,937.7634887695312
1358,1358.0,348.09039306640625
1359,1359.0,305.3221435546875
1360,1360.0,842.931884765625
1361,1361.0,636.8746948242188
1362,1362.0,851.1522827148438
1363,1363.0,239.2468719482422
1364,1364.0,1426.7852783203125
1365,1365.0,770.1088256835938
1366,1366.0,357.40960693359375
1367,1367.0,1027.22021484375
1368,1368.0,232.5738525390625
1369,1369.0,1134.5699462890625
1370,1370.0,787.25732421875
1371,1371.0,325.648681640625
1372,1372.0,929.3744506835938
1373,1373.0,373.83905029296875
1374,1374.0,684.0380249023438
1375,1375.0,562.3181762695312
1376,1376.0,618.9805297851562
1377,1377.0,694.771484375
1378,1378.0,463.3227233886719
1379,1379.0,932.4595947265625
1380,1380.0,966.5625
1381,1381.0,606.3300170898438
1382,1382.0,321.18109130859375
1383,1383.0,620.70947265625
1384,1384.0,880.0618896484375
1385,1385.0,507.64215087890625
1386,1386.0,648.2670288085938
1387,1387.0,1331.3746337890625
1388,1388.0,751.041015625
1389,1389.0,369.5264892578125
1390,1390.0,768.1322021484375
1391,1391.0,903.3219604492188
1392,1392.0,342.8787841796875
1393,1393.0,483.6177062988281
1394,1394.0,349.53753662109375
1395,1395.0,776.2521362304688
1396,1396.0,818.1939086914062
1397,1397.0,336.1156311035156
1398,1398.0,371.5423583984375
1399,1399.0,916.0809326171875
1400,1400.0,603.2821044921875
1401,1401.0,334.677978515625
1402,1402.0,751.070556640625
1403,1403.0,665.3153686523438
1404,1404.0,549.7066040039062
1405,1405.0,326.34100341796875
1406,1406.0,505.7000732421875
1407,1407.0,621.0631103515625
1408,1408.0,564.1273803710938
1409,1409.0,556.8524169921875
1410,1410.0,708.32373046875
1411,1411.0,329.74530029296875
1412,1412.0,606.9478149414062
1413,1413.0,638.1924438476562
1414,1414.0,862.6370849609375
1415,1415.0,678.3468627929688
1416,1416.0,647.9517822265625
1417,1417.0,435.77020263671875
1418,1418.0,1002.7589721679688
1419,1419.0,855.7117309570312
1420,1420.0,533.4194946289062
1421,1421.0,865.170166015625
1422,1422.0,454.22186279296875
1423,1423.0,556.5228271484375
1424,1424.0,668.6682739257812
1425,1425.0,607.1089477539062
1426,1426.0,676.9920043945312
1427,1427.0,624.373291015625
1428,1428.0,1197.2930908203125
1429,1429.0,765.8777465820312
1430,1430.0,766.029052734375
1431,1431.0,536.7146606445312
1432,1432.0,1175.5439453125
1433,1433.0,786.0380249023438
1434,1434.0,958.5904541015625
1435,1435.0,338.1482849121094
1436,1436.0,491.1346130371094
1437,1437.0,575.520263671875
1438,1438.0,573.1126708984375
1439,1439.0,607.1947631835938
1440,1440.0,458.3128967285156
1441,1441.0,430.1645202636719
1442,1442.0,775.8496704101562
1443,1443.0,711.49365234375
1444,1444.0,730.8953247070312
1445,1445.0,500.30926513671875
1446,1446.0,358.0643005371094
1447,1447.0,857.9841918945312
1448,1448.0,641.6561889648438
1449,1449.0,402.9986572265625
1450,1450.0,874.3060302734375
1451,1451.0,488.7833557128906
1452,1452.0,683.5596923828125
1453,1453.0,425.62420654296875
1454,1454.0,1205.0513916015625
1455,1455.0,841.3378295898438
1456,1456.0,193.94947814941406
1457,1457.0,336.23809814453125
1458,1458.0,878.5362548828125
1459,1459.0,512.0159301757812
1460,1460.0,574.4332885742188
1461,1461.0,1084.3648681640625
1462,1462.0,517.715087890625
1463,1463.0,374.038330078125
1464,1464.0,604.178466796875
1465,1465.0,472.2774658203125
1466,1466.0,900.8964233398438
1467,1467.0,526.0066528320312
1468,1468.0,531.6845092773438
1469,1469.0,686.2520141601562
1470,1470.0,499.7667236328125
1471,1471.0,682.446533203125
1472,1472.0,770.5527954101562
1473,1473.0,982.9020385742188
1474,1474.0,622.3578491210938
1475,1475.0,783.0311889648438
1476,1476.0,458.73858642578125
1477,1477.0,851.6658325195312
1478,1478.0,659.7279663085938
1479,1479.0,821.2474365234375
1480,1480.0,436.3194274902344
1481,1481.0,1084.787841796875
1482,1482.0,672.8792114257812
1483,1483.0,621.01806640625
1484,1484.0,781.090087890625
1485,1485.0,306.164794921875
1486,1486.0,671.1442260742188
1487,1487.0,679.2276611328125
1488,1488.0,1188.14990234375
1489,1489.0,1595.4652099609375
1490,1490.0,910.7249755859375
1491,1491.0,850.0153198242188
1492,1492.0,1253.2222900390625
1493,1493.0,591.0220947265625
1494,1494.0,570.0401611328125
1495,1495.0,418.4581604003906
1496,1496.0,528.754150390625
1497,1497.0,497.117919921875
1498,1498.0,392.367431640625
1499,1499.0,524.5350341796875
1500,1500.0,984.8883056640625
1501,1501.0,686.3624267578125
1502,1502.0,856.13134765625
1503,1503.0,946.9796752929688
1504,1504.0,702.2415771484375
1505,1505.0,471.61834716796875
1506,1506.0,962.218505859375
1507,1507.0,706.6587524414062
1508,1508.0,446.4758605957031
1509,1509.0,625.66162109375
1510,1510.0,851.420654296875
1511,1511.0,707.0803833007812
1512,1512.0,469.60174560546875
1513,1513.0,842.6171264648438
1514,1514.0,991.1051025390625
1515,1515.0,744.6876831054688
1516,1516.0,1378.1058349609375
1517,1517.0,823.2711791992188
1518,1518.0,498.9850769042969
1519,1519.0,460.36602783203125
1520,1520.0,625.20751953125
1521,1521.0,485.9117126464844
1522,1522.0,701.8317260742188
1523,1523.0,833.7880249023438
1524,1524.0,430.339111328125
1525,1525.0,613.267578125
1526,1526.0,372.0397644042969
1527,1527.0,584.9611206054688
1528,1528.0,668.4533081054688
1529,1529.0,387.2225036621094
1530,1530.0,498.97967529296875
1531,1531.0,945.5239868164062
1532,1532.0,586.061767578125
1533,1533.0,752.23291015625
1534,1534.0,658.6307983398438
1535,1535.0,702.3056030273438
1536,1536.0,666.9649047851562
1537,1537.0,1557.54248046875
1538,1538.0,343.13201904296875
1539,1539.0,416.59979248046875
1540,1540.0,785.0234985351562
1541,1541.0,590.4595336914062
1542,1542.0,549.013427734375
1543,1543.0,914.6908569335938
1544,1544.0,1403.4208984375
1545,1545.0,380.83074951171875
1546,1546.0,459.3851318359375
1547,1547.0,727.3970947265625
1548,1548.0,880.9360961914062
1549,1549.0,452.78289794921875
1550,1550.0,860.9788208007812
1551,1551.0,732.3418579101562
1552,1552.0,791.845458984375
1553,1553.0,905.6408081054688
1554,1554.0,416.2249755859375
1555,1555.0,690.5304565429688
1556,1556.0,760.1400146484375
1557,1557.0,564.8134155273438
1558,1558.0,740.9403076171875
1559,1559.0,443.7646484375
1560,1560.0,472.2368469238281
1561,1561.0,643.9776611328125
1562,1562.0,850.7064819335938
1563,1563.0,912.0086669921875
1564,1564.0,600.961181640625
1565,1565.0,505.8866271972656
1566,1566.0,474.7293395996094
1567,1567.0,474.9093017578125
1568,1568.0,1006.4060668945312
1569,1569.0,574.9319458007812
1570,1570.0,644.5269775390625
1571,1571.0,936.9068603515625
1572,1572.0,600.9736938476562
1573,1573.0,1161.2559814453125
1574,1574.0,511.8722229003906
1575,1575.0,581.0550537109375
1576,1576.0,436.0821228027344
1577,1577.0,935.309326171875
1578,1578.0,420.6683654785156
1579,1579.0,1015.7457885742188
1580,1580.0,613.906005859375
1581,1581.0,1249.502685546875
1582,1582.0,539.1998901367188
1583,1583.0,850.3618774414062
1584,1584.0,843.8995971679688
1585,1585.0,739.6456298828125
1586,1586.0,690.3636474609375
1587,1587.0,466.416748046875
1588,1588.0,777.3286743164062
1589,1589.0,1098.225830078125
1590,1590.0,736.3582763671875
